,,,0.182500000000,   0.00600,
,,,0.182600000000,   0.01800,
,,,0.182700000000,   0.02800,
,,,0.182800000000,   0.02900,
,,,0.182900000000,   0.03600,
,,,0.183000000000,   0.02900,
,,,0.183100000000,   0.02800,
,,,0.183200000000,   0.00500,
,,,0.183300000000,   0.01000,
,,,0.183400000000,  -0.01100,
,,,0.183500000000,  -0.01700,
,,,0.183600000000,  -0.02800,
,,,0.183700000000,  -0.02700,
,,,0.183800000000,  -0.02200,
,,,0.183900000000,  -0.02600,
,,,0.184000000000,  -0.01100,
,,,0.184100000000,  -0.00800,
,,,0.184200000000,  -0.01300,
,,,0.184300000000,   0.00600,
,,,0.184400000000,   0.00200,
,,,0.184500000000,   0.00200,
,,,0.184600000000,   0.00100,
,,,0.184700000000,   0.00500,
,,,0.184800000000,   0.01300,
,,,0.184900000000,   0.01400,
,,,0.185000000000,   0.00900,
,,,0.185100000000,   0.02100,
,,,0.185200000000,   0.02800,
,,,0.185300000000,   0.03300,
,,,0.185400000000,   0.02800,
,,,0.185500000000,   0.01900,
,,,0.185600000000,   0.00700,
,,,0.185700000000,  -0.00800,
,,,0.185800000000,  -0.01100,
,,,0.185900000000,  -0.01700,
,,,0.186000000000,  -0.01800,
,,,0.186100000000,  -0.02500,
,,,0.186200000000,  -0.02100,
,,,0.186300000000,  -0.00800,
,,,0.186400000000,  -0.00800,
,,,0.186500000000,  -0.00300,
,,,0.186600000000,   0.00100,
,,,0.186700000000,  -0.00500,
,,,0.186800000000,   0.00700,
,,,0.186900000000,   0.00300,
,,,0.187000000000,   0.00500,
,,,0.187100000000,   0.00000,
,,,0.187200000000,   0.01000,
,,,0.187300000000,   0.00300,
,,,0.187400000000,   0.01900,
,,,0.187500000000,   0.01900,
,,,0.187600000000,   0.00800,
,,,0.187700000000,   0.01900,
,,,0.187800000000,   0.01600,
,,,0.187900000000,   0.00900,
,,,0.188000000000,   0.00500,
,,,0.188100000000,  -0.00400,
,,,0.188200000000,  -0.00900,
,,,0.188300000000,  -0.01400,
,,,0.188400000000,  -0.01400,
,,,0.188500000000,  -0.00900,
,,,0.188600000000,  -0.01000,
,,,0.188700000000,  -0.00800,
,,,0.188800000000,   0.00400,
,,,0.188900000000,  -0.00500,
,,,0.189000000000,   0.00200,
,,,0.189100000000,   0.00000,
,,,0.189200000000,   0.00100,
,,,0.189300000000,   0.00600,
,,,0.189400000000,   0.00100,
,,,0.189500000000,   0.00800,
,,,0.189600000000,   0.00300,
,,,0.189700000000,   0.00600,
,,,0.189800000000,   0.01100,
,,,0.189900000000,   0.01100,
,,,0.190000000000,   0.01600,
,,,0.190100000000,   0.00000,
,,,0.190200000000,   0.01200,
,,,0.190300000000,   0.00700,
,,,0.190400000000,  -0.00900,
,,,0.190500000000,  -0.00100,
,,,0.190600000000,  -0.00600,
,,,0.190700000000,  -0.00800,
,,,0.190800000000,  -0.00100,
,,,0.190900000000,   0.00500,
,,,0.191000000000,  -0.00100,
,,,0.191100000000,  -0.00200,
,,,0.191200000000,  -0.00900,
,,,0.191300000000,   0.00400,
,,,0.191400000000,   0.00400,
,,,0.191500000000,   0.00600,
,,,0.191600000000,   0.00000,
,,,0.191700000000,   0.00000,
,,,0.191800000000,   0.00400,
,,,0.191900000000,  -0.00400,
,,,0.192000000000,   0.00400,
,,,0.192100000000,   0.00300,
,,,0.192200000000,   0.00500,
,,,0.192300000000,   0.00200,
,,,0.192400000000,   0.00300,
,,,0.192500000000,   0.00800,
,,,0.192600000000,   0.00200,
,,,0.192700000000,  -0.00100,
,,,0.192800000000,   0.00700,
,,,0.192900000000,   0.00400,
,,,0.193000000000,   0.00900,
,,,0.193100000000,   0.00400,
,,,0.193200000000,   0.00600,
,,,0.193300000000,   0.00500,
,,,0.193400000000,   0.00700,
,,,0.193500000000,   0.00300,
,,,0.193600000000,   0.00100,
,,,0.193700000000,  -0.00200,
,,,0.193800000000,   0.00200,
,,,0.193900000000,   0.00700,
,,,0.194000000000,   0.00300,
,,,0.194100000000,  -0.00100,
,,,0.194200000000,   0.00400,
,,,0.194300000000,   0.00400,
,,,0.194400000000,  -0.00400,
,,,0.194500000000,  -0.00700,
,,,0.194600000000,  -0.00400,
,,,0.194700000000,  -0.01000,
,,,0.194800000000,  -0.01100,
,,,0.194900000000,  -0.00400,
,,,0.195000000000,   0.00000,
,,,0.195100000000,   0.00100,
,,,0.195200000000,   0.01100,
,,,0.195300000000,   0.01000,
,,,0.195400000000,   0.01900,
,,,0.195500000000,   0.01800,
,,,0.195600000000,   0.01400,
,,,0.195700000000,   0.01100,
,,,0.195800000000,   0.00700,
,,,0.195900000000,   0.00700,
,,,0.196000000000,   0.00500,
,,,0.196100000000,  -0.00300,
,,,0.196200000000,   0.00100,
,,,0.196300000000,  -0.00400,
,,,0.196400000000,   0.00600,
,,,0.196500000000,   0.00400,
,,,0.196600000000,  -0.01000,
,,,0.196700000000,  -0.00100,
,,,0.196800000000,  -0.01000,
,,,0.196900000000,  -0.01900,
,,,0.197000000000,  -0.01400,
,,,0.197100000000,  -0.01800,
,,,0.197200000000,  -0.01600,
,,,0.197300000000,  -0.01600,
,,,0.197400000000,   0.00200,
,,,0.197500000000,   0.01000,
,,,0.197600000000,   0.01700,
,,,0.197700000000,   0.02100,
,,,0.197800000000,   0.03100,
,,,0.197900000000,   0.01600,
,,,0.198000000000,   0.01600,
,,,0.198100000000,   0.01100,
,,,0.198200000000,   0.00700,
,,,0.198300000000,   0.01000,
,,,0.198400000000,   0.00700,
,,,0.198500000000,   0.00200,
,,,0.198600000000,   0.00300,
,,,0.198700000000,   0.00600,
,,,0.198800000000,   0.00200,
,,,0.198900000000,  -0.00200,
,,,0.199000000000,  -0.00100,
,,,0.199100000000,  -0.01700,
,,,0.199200000000,  -0.01700,
,,,0.199300000000,  -0.01900,
,,,0.199400000000,  -0.02600,
,,,0.199500000000,  -0.02200,
,,,0.199600000000,  -0.01900,
,,,0.199700000000,  -0.01000,
,,,0.199800000000,   0.00400,
,,,0.199900000000,   0.01200,
,,,0.200000000000,   0.02500,
,,,0.200100000000,   0.03000,
,,,0.200200000000,   0.02700,
,,,0.200300000000,   0.03500,
,,,0.200400000000,   0.02500,
,,,0.200500000000,   0.01000,
,,,0.200600000000,   0.00800,
,,,0.200700000000,   0.00700,
,,,0.200800000000,   0.00600,
,,,0.200900000000,  -0.00400,
,,,0.201000000000,   0.00500,
,,,0.201100000000,   0.00000,
,,,0.201200000000,  -0.01200,
,,,0.201300000000,  -0.00500,
,,,0.201400000000,  -0.01200,
,,,0.201500000000,  -0.02200,
,,,0.201600000000,  -0.02600,
,,,0.201700000000,  -0.03600,
,,,0.201800000000,  -0.02500,
,,,0.201900000000,  -0.02400,
,,,0.202000000000,  -0.01500,
,,,0.202100000000,  -0.00600,
,,,0.202200000000,   0.01200,
,,,0.202300000000,   0.02000,
,,,0.202400000000,   0.03700,
,,,0.202500000000,   0.03800,
,,,0.202600000000,   0.03400,
,,,0.202700000000,   0.03200,
,,,0.202800000000,   0.02200,
,,,0.202900000000,   0.02100,
,,,0.203000000000,   0.01500,
,,,0.203100000000,   0.00100,
,,,0.203200000000,   0.00600,
,,,0.203300000000,   0.00600,
,,,0.203400000000,  -0.00100,
,,,0.203500000000,  -0.00700,
,,,0.203600000000,  -0.00800,
,,,0.203700000000,  -0.01400,
,,,0.203800000000,  -0.01600,
,,,0.203900000000,  -0.02200,
,,,0.204000000000,  -0.03800,
,,,0.204100000000,  -0.03500,
,,,0.204200000000,  -0.02700,
,,,0.204300000000,  -0.01300,
,,,0.204400000000,  -0.00400,
,,,0.204500000000,   0.00200,
,,,0.204600000000,   0.01000,
,,,0.204700000000,   0.01600,
,,,0.204800000000,   0.03400,
,,,0.204900000000,   0.04200,
,,,0.205000000000,   0.03400,
,,,0.205100000000,   0.02700,
,,,0.205200000000,   0.02600,
,,,0.205300000000,   0.02300,
,,,0.205400000000,   0.01800,
,,,0.205500000000,   0.01400,
,,,0.205600000000,   0.00200,
,,,0.205700000000,  -0.00100,
,,,0.205800000000,  -0.00700,
,,,0.205900000000,  -0.01100,
,,,0.206000000000,  -0.01700,
,,,0.206100000000,  -0.02100,
,,,0.206200000000,  -0.02800,
,,,0.206300000000,  -0.03700,
,,,0.206400000000,  -0.02700,
,,,0.206500000000,  -0.02500,
,,,0.206600000000,  -0.02700,
,,,0.206700000000,  -0.01700,
,,,0.206800000000,   0.00100,
,,,0.206900000000,   0.01200,
,,,0.207000000000,   0.01500,
,,,0.207100000000,   0.02200,
,,,0.207200000000,   0.03200,
,,,0.207300000000,   0.03700,
,,,0.207400000000,   0.03800,
,,,0.207500000000,   0.03600,
,,,0.207600000000,   0.02700,
,,,0.207700000000,   0.02100,
,,,0.207800000000,   0.02200,
,,,0.207900000000,   0.00200,
,,,0.208000000000,   0.00700,
,,,0.208100000000,  -0.01100,
,,,0.208200000000,  -0.01400,
,,,0.208300000000,  -0.02300,
,,,0.208400000000,  -0.02000,
,,,0.208500000000,  -0.03800,
,,,0.208600000000,  -0.03200,
,,,0.208700000000,  -0.03300,
,,,0.208800000000,  -0.02400,
,,,0.208900000000,  -0.01700,
,,,0.209000000000,  -0.01700,
,,,0.209100000000,  -0.00200,
,,,0.209200000000,   0.00100,
,,,0.209300000000,   0.00900,
,,,0.209400000000,   0.02100,
,,,0.209500000000,   0.02700,
,,,0.209600000000,   0.01700,
,,,0.209700000000,   0.03100,
,,,0.209800000000,   0.03800,
,,,0.209900000000,   0.03700,
,,,0.210000000000,   0.03000,
,,,0.210100000000,   0.01600,
,,,0.210200000000,   0.01400,
,,,0.210300000000,   0.01100,
,,,0.210400000000,   0.00200,
,,,0.210500000000,  -0.00700,
,,,0.210600000000,  -0.01700,
,,,0.210700000000,  -0.02600,
,,,0.210800000000,  -0.03800,
,,,0.210900000000,  -0.03100,
,,,0.211000000000,  -0.03000,
,,,0.211100000000,  -0.02600,
,,,0.211200000000,  -0.02100,
,,,0.211300000000,  -0.01200,
,,,0.211400000000,  -0.00300,
,,,0.211500000000,   0.00300,
,,,0.211600000000,   0.00400,
,,,0.211700000000,   0.00900,
,,,0.211800000000,   0.01500,
,,,0.211900000000,   0.02300,
,,,0.212000000000,   0.01800,
,,,0.212100000000,   0.03200,
,,,0.212200000000,   0.02500,
,,,0.212300000000,   0.03800,
,,,0.212400000000,   0.03700,
,,,0.212500000000,   0.02500,
,,,0.212600000000,   0.01900,
,,,0.212700000000,   0.00200,
,,,0.212800000000,  -0.00600,
,,,0.212900000000,  -0.01700,
,,,0.213000000000,  -0.02100,
,,,0.213100000000,  -0.03400,
,,,0.213200000000,  -0.03600,
,,,0.213300000000,  -0.02700,
,,,0.213400000000,  -0.01900,
,,,0.213500000000,  -0.02300,
,,,0.213600000000,  -0.01100,
,,,0.213700000000,  -0.00700,
,,,0.213800000000,  -0.00700,
,,,0.213900000000,   0.00400,
,,,0.214000000000,   0.00700,
,,,0.214100000000,   0.00400,
,,,0.214200000000,   0.01300,
,,,0.214300000000,   0.00900,
,,,0.214400000000,   0.02600,
,,,0.214500000000,   0.02200,
,,,0.214600000000,   0.03600,
,,,0.214700000000,   0.02600,
,,,0.214800000000,   0.03600,
,,,0.214900000000,   0.02400,
,,,0.215000000000,   0.01500,
,,,0.215100000000,   0.00200,
,,,0.215200000000,  -0.01600,
,,,0.215300000000,  -0.01700,
,,,0.215400000000,  -0.02700,
,,,0.215500000000,  -0.02900,
,,,0.215600000000,  -0.02500,
,,,0.215700000000,  -0.02700,
,,,0.215800000000,  -0.01900,
,,,0.215900000000,  -0.00600,
,,,0.216000000000,   0.00000,
,,,0.216100000000,   0.00000,
,,,0.216200000000,  -0.00500,
,,,0.216300000000,   0.00400,
,,,0.216400000000,   0.00900,
,,,0.216500000000,   0.00600,
,,,0.216600000000,   0.01000,
,,,0.216700000000,   0.01400,
,,,0.216800000000,   0.02000,
,,,0.216900000000,   0.02500,
,,,0.217000000000,   0.02900,
,,,0.217100000000,   0.03100,
,,,0.217200000000,   0.02900,
,,,0.217300000000,   0.01900,
,,,0.217400000000,   0.00300,
,,,0.217500000000,  -0.00500,
,,,0.217600000000,  -0.01300,
,,,0.217700000000,  -0.02500,
,,,0.217800000000,  -0.01900,
,,,0.217900000000,  -0.02100,
,,,0.218000000000,  -0.02800,
,,,0.218100000000,  -0.01800,
,,,0.218200000000,  -0.01200,
,,,0.218300000000,   0.00100,
,,,0.218400000000,  -0.00100,
,,,0.218500000000,   0.00600,
,,,0.218600000000,  -0.00700,
,,,0.218700000000,   0.00200,
,,,0.218800000000,   0.00500,
,,,0.218900000000,   0.00600,
,,,0.219000000000,   0.01000,
,,,0.219100000000,   0.01200,
,,,0.219200000000,   0.01100,
,,,0.219300000000,   0.02200,
,,,0.219400000000,   0.03100,
,,,0.219500000000,   0.02700,
,,,0.219600000000,   0.01200,
,,,0.219700000000,   0.01100,
,,,0.219800000000,   0.00700,
,,,0.219900000000,  -0.00500,
,,,0.220000000000,  -0.01000,
,,,0.220100000000,  -0.01800,
,,,0.220200000000,  -0.02100,
,,,0.220300000000,  -0.01300,
,,,0.220400000000,  -0.01100,
,,,0.220500000000,  -0.00900,
,,,0.220600000000,  -0.00300,
,,,0.220700000000,   0.00000,
,,,0.220800000000,   0.00700,
,,,0.220900000000,   0.00100,
,,,0.221000000000,   0.00400,
,,,0.221100000000,  -0.00200,
,,,0.221200000000,   0.00200,
,,,0.221300000000,   0.00500,
,,,0.221400000000,   0.00600,
,,,0.221500000000,   0.01400,
,,,0.221600000000,   0.01300,
,,,0.221700000000,   0.01600,
,,,0.221800000000,   0.02000,
,,,0.221900000000,   0.01900,
,,,0.222000000000,   0.00500,
,,,0.222100000000,   0.00700,
,,,0.222200000000,  -0.00100,
,,,0.222300000000,  -0.00100,
,,,0.222400000000,  -0.01200,
,,,0.222500000000,  -0.00800,
,,,0.222600000000,  -0.01300,
,,,0.222700000000,  -0.00800,
,,,0.222800000000,  -0.00300,
,,,0.222900000000,  -0.00100,
,,,0.223000000000,  -0.00600,
,,,0.223100000000,  -0.00200,
,,,0.223200000000,   0.00100,
,,,0.223300000000,   0.00400,
,,,0.223400000000,   0.00500,
,,,0.223500000000,   0.00200,
,,,0.223600000000,  -0.00900,
,,,0.223700000000,   0.00600,
,,,0.223800000000,   0.00700,
,,,0.223900000000,   0.00900,
,,,0.224000000000,   0.00700,
,,,0.224100000000,   0.00700,
,,,0.224200000000,  -0.00200,
,,,0.224300000000,   0.01100,
,,,0.224400000000,   0.00300,
,,,0.224500000000,   0.00500,
,,,0.224600000000,  -0.00100,
,,,0.224700000000,   0.00000,
,,,0.224800000000,   0.00000,
,,,0.224900000000,   0.00200,
,,,0.225000000000,  -0.00300,
,,,0.225100000000,  -0.00200,
,,,0.225200000000,   0.00200,
,,,0.225300000000,  -0.00100,
,,,0.225400000000,   0.00200,
,,,0.225500000000,   0.00500,
,,,0.225600000000,   0.00200,
,,,0.225700000000,  -0.00200,
,,,0.225800000000,   0.00100,
,,,0.225900000000,   0.00400,
,,,0.226000000000,   0.00600,
,,,0.226100000000,  -0.00200,
,,,0.226200000000,   0.00300,
,,,0.226300000000,   0.00500,
,,,0.226400000000,  -0.00100,
,,,0.226500000000,  -0.00100,
,,,0.226600000000,  -0.00700,
,,,0.226700000000,   0.00000,
,,,0.226800000000,   0.00500,
,,,0.226900000000,   0.00600,
,,,0.227000000000,   0.00900,
,,,0.227100000000,   0.00600,
,,,0.227200000000,   0.00700,
,,,0.227300000000,   0.01100,
,,,0.227400000000,   0.00600,
,,,0.227500000000,   0.00700,
,,,0.227600000000,  -0.00400,
,,,0.227700000000,   0.00600,
,,,0.227800000000,   0.00400,
,,,0.227900000000,   0.00200,
,,,0.228000000000,   0.00700,
,,,0.228100000000,  -0.00200,
,,,0.228200000000,   0.00100,
,,,0.228300000000,   0.00700,
,,,0.228400000000,   0.00600,
,,,0.228500000000,  -0.00200,
,,,0.228600000000,  -0.00700,
,,,0.228700000000,  -0.00700,
,,,0.228800000000,  -0.00700,
,,,0.228900000000,  -0.01000,
,,,0.229000000000,  -0.00900,
,,,0.229100000000,  -0.01300,
,,,0.229200000000,  -0.00400,
,,,0.229300000000,   0.01000,
,,,0.229400000000,   0.01900,
,,,0.229500000000,   0.02200,
,,,0.229600000000,   0.01600,
,,,0.229700000000,   0.01400,
,,,0.229800000000,   0.01400,
,,,0.229900000000,   0.01600,
,,,0.230000000000,   0.01300,
,,,0.230100000000,  -0.00200,
,,,0.230200000000,   0.00200,
,,,0.230300000000,   0.00500,
,,,0.230400000000,  -0.00200,
,,,0.230500000000,   0.00600,
,,,0.230600000000,  -0.00200,
,,,0.230700000000,   0.00300,
,,,0.230800000000,  -0.00100,
,,,0.230900000000,  -0.00400,
,,,0.231000000000,  -0.01600,
,,,0.231100000000,  -0.01800,
,,,0.231200000000,  -0.02500,
,,,0.231300000000,  -0.01800,
,,,0.231400000000,  -0.01000,
,,,0.231500000000,  -0.00400,
,,,0.231600000000,   0.00400,
,,,0.231700000000,   0.01600,
,,,0.231800000000,   0.01700,
,,,0.231900000000,   0.02500,
,,,0.232000000000,   0.02900,
,,,0.232100000000,   0.02500,
,,,0.232200000000,   0.01400,
,,,0.232300000000,   0.01700,
,,,0.232400000000,   0.01200,
,,,0.232500000000,   0.00300,
,,,0.232600000000,  -0.00100,
,,,0.232700000000,   0.00200,
,,,0.232800000000,  -0.00400,
,,,0.232900000000,   0.00600,
,,,0.233000000000,  -0.00500,
,,,0.233100000000,  -0.00600,
,,,0.233200000000,  -0.01000,
,,,0.233300000000,  -0.01600,
,,,0.233400000000,  -0.02000,
,,,0.233500000000,  -0.02600,
,,,0.233600000000,  -0.02800,
,,,0.233700000000,  -0.02000,
,,,0.233800000000,  -0.01600,
,,,0.233900000000,   0.00200,
,,,0.234000000000,   0.01000,
,,,0.234100000000,   0.01700,
,,,0.234200000000,   0.03000,
,,,0.234300000000,   0.03400,
,,,0.234400000000,   0.03300,
,,,0.234500000000,   0.03200,
,,,0.234600000000,   0.01900,
,,,0.234700000000,   0.00800,
,,,0.234800000000,   0.01400,
,,,0.234900000000,   0.01000,
,,,0.235000000000,   0.00300,
,,,0.235100000000,  -0.00100,
,,,0.235200000000,  -0.00700,
,,,0.235300000000,   0.00400,
,,,0.235400000000,  -0.00200,
,,,0.235500000000,  -0.00900,
,,,0.235600000000,  -0.02200,
,,,0.235700000000,  -0.02800,
,,,0.235800000000,  -0.02900,
,,,0.235900000000,  -0.03800,
,,,0.236000000000,  -0.02600,
,,,0.236100000000,  -0.01900,
,,,0.236200000000,  -0.01000,
,,,0.236300000000,  -0.00100,
,,,0.236400000000,   0.02000,
,,,0.236500000000,   0.02500,
,,,0.236600000000,   0.02400,
,,,0.236700000000,   0.03700,
,,,0.236800000000,   0.04000,
,,,0.236900000000,   0.03000,
,,,0.237000000000,   0.02800,
,,,0.237100000000,   0.01600,
,,,0.237200000000,   0.01200,
,,,0.237300000000,   0.00700,
,,,0.237400000000,   0.00200,
,,,0.237500000000,   0.00200,
,,,0.237600000000,  -0.01200,
,,,0.237700000000,  -0.00500,
,,,0.237800000000,  -0.01000,
,,,0.237900000000,  -0.02200,
,,,0.238000000000,  -0.02800,
,,,0.238100000000,  -0.02900,
,,,0.238200000000,  -0.03200,
,,,0.238300000000,  -0.03100,
,,,0.238400000000,  -0.02200,
,,,0.238500000000,  -0.01200,
,,,0.238600000000,  -0.00300,
,,,0.238700000000,   0.00500,
,,,0.238800000000,   0.02100,
,,,0.238900000000,   0.02900,
,,,0.239000000000,   0.03000,
,,,0.239100000000,   0.04100,
,,,0.239200000000,   0.02500,
,,,0.239300000000,   0.03700,
,,,0.239400000000,   0.02500,
,,,0.239500000000,   0.02100,
,,,0.239600000000,   0.01100,
,,,0.239700000000,   0.00700,
,,,0.239800000000,   0.00200,
,,,0.239900000000,   0.00000,
,,,0.240000000000,  -0.01700,
,,,0.240100000000,  -0.01300,
,,,0.240200000000,  -0.02500,
,,,0.240300000000,  -0.02500,
,,,0.240400000000,  -0.03000,
,,,0.240500000000,  -0.04200,
,,,0.240600000000,  -0.02600,
,,,0.240700000000,  -0.01900,
,,,0.240800000000,  -0.01700,
,,,0.240900000000,  -0.00400,
,,,0.241000000000,   0.00400,
,,,0.241100000000,   0.00800,
,,,0.241200000000,   0.01800,
,,,0.241300000000,   0.02200,
,,,0.241400000000,   0.03400,
,,,0.241500000000,   0.03800,
,,,0.241600000000,   0.03400,
,,,0.241700000000,   0.03300,
,,,0.241800000000,   0.02800,
,,,0.241900000000,   0.02400,
,,,0.242000000000,   0.01000,
,,,0.242100000000,   0.00700,
,,,0.242200000000,   0.00000,
,,,0.242300000000,  -0.00300,
,,,0.242400000000,  -0.01900,
,,,0.242500000000,  -0.02600,
,,,0.242600000000,  -0.02800,
,,,0.242700000000,  -0.03100,
,,,0.242800000000,  -0.03500,
,,,0.242900000000,  -0.02400,
,,,0.243000000000,  -0.02300,
,,,0.243100000000,  -0.01600,
,,,0.243200000000,  -0.00800,
,,,0.243300000000,  -0.00100,
,,,0.243400000000,   0.00800,
,,,0.243500000000,   0.01400,
,,,0.243600000000,   0.01800,
,,,0.243700000000,   0.02600,
,,,0.243800000000,   0.03300,
,,,0.243900000000,   0.03700,
,,,0.244000000000,   0.03500,
,,,0.244100000000,   0.03000,
,,,0.244200000000,   0.02700,
,,,0.244300000000,   0.02800,
,,,0.244400000000,   0.01500,
,,,0.244500000000,   0.00200,
,,,0.244600000000,  -0.00600,
,,,0.244700000000,  -0.01400,
,,,0.244800000000,  -0.02600,
,,,0.244900000000,  -0.02700,
,,,0.245000000000,  -0.02800,
,,,0.245100000000,  -0.03600,
,,,0.245200000000,  -0.02600,
,,,0.245300000000,  -0.01200,
,,,0.245400000000,  -0.01300,
,,,0.245500000000,  -0.00400,
,,,0.245600000000,  -0.00900,
,,,0.245700000000,   0.00200,
,,,0.245800000000,   0.00800,
,,,0.245900000000,   0.01900,
,,,0.246000000000,   0.01600,
,,,0.246100000000,   0.02300,
,,,0.246200000000,   0.01800,
,,,0.246300000000,   0.03600,
,,,0.246400000000,   0.03600,
,,,0.246500000000,   0.03700,
,,,0.246600000000,   0.02800,
,,,0.246700000000,   0.01400,
,,,0.246800000000,   0.01300,
,,,0.246900000000,   0.00200,
,,,0.247000000000,  -0.01800,
,,,0.247100000000,  -0.02200,
,,,0.247200000000,  -0.03000,
,,,0.247300000000,  -0.02800,
,,,0.247400000000,  -0.03600,
,,,0.247500000000,  -0.02500,
,,,0.247600000000,  -0.01700,
,,,0.247700000000,  -0.00600,
,,,0.247800000000,  -0.00200,
,,,0.247900000000,  -0.00300,
,,,0.248000000000,  -0.00700,
,,,0.248100000000,  -0.00200,
,,,0.248200000000,   0.00400,
,,,0.248300000000,   0.01300,
,,,0.248400000000,   0.01900,
,,,0.248500000000,   0.01700,
,,,0.248600000000,   0.01900,
,,,0.248700000000,   0.03000,
,,,0.248800000000,   0.03800,
,,,0.248900000000,   0.03500,
,,,0.249000000000,   0.02100,
,,,0.249100000000,   0.01800,
,,,0.249200000000,   0.00400,
,,,0.249300000000,  -0.00300,
,,,0.249400000000,  -0.01300,
,,,0.249500000000,  -0.02700,
,,,0.249600000000,  -0.02800,
,,,0.249700000000,  -0.03300,
,,,0.249800000000,  -0.01900,
,,,0.249900000000,  -0.01500,
,,,0.250000000000,  -0.00800,
,,,0.250100000000,  -0.00600,
,,,0.250200000000,  -0.00900,
,,,0.250300000000,   0.00400,
,,,0.250400000000,   0.00500,
,,,0.250500000000,  -0.00200,
,,,0.250600000000,   0.00000,
,,,0.250700000000,   0.00900,
,,,0.250800000000,   0.01700,
,,,0.250900000000,   0.01700,
,,,0.251000000000,   0.01800,
,,,0.251100000000,   0.02700,
,,,0.251200000000,   0.03000,
,,,0.251300000000,   0.02800,
,,,0.251400000000,   0.02400,
,,,0.251500000000,   0.01200,
,,,0.251600000000,  -0.00200,
,,,0.251700000000,  -0.00800,
,,,0.251800000000,  -0.02300,
,,,0.251900000000,  -0.01900,
,,,0.252000000000,  -0.03000,
,,,0.252100000000,  -0.01900,
,,,0.252200000000,  -0.02100,
,,,0.252300000000,  -0.00300,
,,,0.252400000000,  -0.01600,
,,,0.252500000000,   0.00300,
,,,0.252600000000,  -0.00600,
,,,0.252700000000,   0.00300,
,,,0.252800000000,   0.00400,
,,,0.252900000000,  -0.00100,
,,,0.253000000000,   0.00400,
,,,0.253100000000,   0.00400,
,,,0.253200000000,   0.00100,
,,,0.253300000000,   0.01600,
,,,0.253400000000,   0.02200,
,,,0.253500000000,   0.02000,
,,,0.253600000000,   0.01500,
,,,0.253700000000,   0.02500,
,,,0.253800000000,   0.02000,
,,,0.253900000000,   0.00900,
,,,0.254000000000,  -0.00600,
,,,0.254100000000,  -0.01500,
,,,0.254200000000,  -0.01600,
,,,0.254300000000,  -0.01200,
,,,0.254400000000,  -0.01400,
,,,0.254500000000,  -0.01000,
,,,0.254600000000,  -0.01000,
,,,0.254700000000,  -0.00600,
,,,0.254800000000,  -0.00100,
,,,0.254900000000,   0.00400,
,,,0.255000000000,   0.00600,
,,,0.255100000000,  -0.00200,
,,,0.255200000000,   0.00100,
,,,0.255300000000,   0.00500,
,,,0.255400000000,   0.00400,
,,,0.255500000000,   0.00100,
,,,0.255600000000,   0.00400,
,,,0.255700000000,   0.00800,
,,,0.255800000000,   0.01900,
,,,0.255900000000,   0.01000,
,,,0.256000000000,   0.01500,
,,,0.256100000000,   0.00400,
,,,0.256200000000,   0.00800,
,,,0.256300000000,   0.00700,
,,,0.256400000000,  -0.00300,
,,,0.256500000000,  -0.00500,
,,,0.256600000000,  -0.01000,
,,,0.256700000000,  -0.00700,
,,,0.256800000000,  -0.00200,
,,,0.256900000000,   0.00000,
,,,0.257000000000,  -0.00400,
,,,0.257100000000,  -0.00300,
,,,0.257200000000,   0.00100,
,,,0.257300000000,   0.00500,
,,,0.257400000000,  -0.00100,
,,,0.257500000000,   0.00200,
,,,0.257600000000,  -0.00100,
,,,0.257700000000,  -0.00600,
,,,0.257800000000,   0.00400,
,,,0.257900000000,   0.00800,
,,,0.258000000000,   0.00200,
,,,0.258100000000,   0.00500,
,,,0.258200000000,  -0.00200,
,,,0.258300000000,   0.01300,
,,,0.258400000000,  -0.00100,
,,,0.258500000000,   0.00400,
,,,0.258600000000,  -0.00500,
,,,0.258700000000,   0.00600,
,,,0.258800000000,   0.00000,
,,,0.258900000000,   0.00400,
,,,0.259000000000,   0.00100,
,,,0.259100000000,  -0.00400,
,,,0.259200000000,   0.00600,
,,,0.259300000000,   0.00600,
,,,0.259400000000,   0.00000,
,,,0.259500000000,   0.00300,
,,,0.259600000000,  -0.00100,
,,,0.259700000000,  -0.00600,
,,,0.259800000000,   0.00700,
,,,0.259900000000,   0.00600,
,,,0.260000000000,   0.00400,
,,,0.260100000000,  -0.00400,
,,,0.260200000000,  -0.00700,
,,,0.260300000000,   0.00200,
,,,0.260400000000,   0.00100,
,,,0.260500000000,   0.00000,
,,,0.260600000000,  -0.00700,
,,,0.260700000000,  -0.00300,
,,,0.260800000000,  -0.00300,
,,,0.260900000000,  -0.01000,
,,,0.261000000000,   0.00000,
,,,0.261100000000,   0.00500,
,,,0.261200000000,   0.00900,
,,,0.261300000000,   0.01100,
,,,0.261400000000,   0.01300,
,,,0.261500000000,   0.01200,
,,,0.261600000000,   0.00400,
,,,0.261700000000,   0.00800,
,,,0.261800000000,   0.00600,
,,,0.261900000000,  -0.00500,
,,,0.262000000000,   0.00300,
,,,0.262100000000,  -0.00300,
,,,0.262200000000,   0.00700,
,,,0.262300000000,  -0.00100,
,,,0.262400000000,   0.00600,
,,,0.262500000000,  -0.00100,
,,,0.262600000000,  -0.00600,
,,,0.262700000000,  -0.00400,
